distance_to_3_end	read_number
4873	0
4874	0.675496688741722
4875	0
4876	0
4877	1.05882352941176
4878	0
4879	0
4880	0.508771929824561
4881	3.10344827586207
4882	0
4883	0
4884	0
4885	0
4886	0
4887	0
4888	0
4889	0
4890	0.858585858585859
4891	0
4892	0
4893	0
4894	0
4895	0
4896	0
4897	1.03448275862069
4898	0
4899	0
4900	0
4901	0
4902	0
4903	0
4904	0
4905	0
4906	0
4907	0
4908	0
4909	0
4910	0
4911	0
4912	1.05882352941176
4913	0
4914	0
4915	0
4916	0
4917	0
4918	1.04
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0.827586206896552
4931	0
4932	0
4933	0
4934	0
4935	0
4936	0.714285714285714
4937	0
4938	0
4939	3.72549019607843
4940	1
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0.826666666666667
4947	0
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	0
4957	0
4958	0
4959	0
4960	0
4961	0
4962	0
4963	0
4964	0
4965	0.383333333333333
4966	0
4967	0
4968	0
4969	1.33333333333333
4970	0
4971	1.03448275862069
4972	1
4973	0
4974	0
4975	0
4976	0
4977	0.827586206896552
4978	0
4979	0
4980	0.276315789473684
4981	0
4982	0
4983	0.376623376623377
4984	1.1
4985	1.07142857142857
4986	0
4987	0
4988	0
4989	0
4990	0
4991	0
4992	0.675496688741722
4993	0
4994	0
4995	0
4996	0.376623376623377
4997	0
4998	0.376623376623377
4999	0
5000	0
5001	2
5002	0
5003	0
5004	0
5005	0
5006	0
5007	0
5008	1
5009	0
5010	0
5011	0
5012	0
5013	0
5014	0
5015	0.714285714285714
5016	0
5017	0
5018	0.376623376623377
5019	1.12987012987013
5020	0
5021	0
5022	1.08333333333333
5023	0.276315789473684
5024	0.413333333333333
5025	0
5026	0
5027	0
5028	0
5029	0.276315789473684
5030	0
5031	0
5032	0
5033	0
5034	0
5035	0
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	1.08333333333333
5047	0
5048	0
5049	0
5050	0
5051	0
5052	0
5053	0
5054	0
5055	0
5056	0.714285714285714
5057	0
5058	0
5059	0
5060	0
5061	0
5062	0
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	0.6
5071	0
5072	0
5073	0.333333333333333
5074	0
5075	0
5076	0
5077	0
5078	0
5079	0
5080	0
5081	0
5082	0
5083	0.875
5084	0
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	0
5095	0
5096	0
5097	0
5098	0
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	0
5106	1
5107	0
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	0
5120	0
5121	1
5122	0
5123	0
5124	0
5125	0
5126	1.03448275862069
5127	1.05882352941176
5128	1.04
5129	1
5130	0
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	0
5151	0
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	0
5160	1.07142857142857
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	4.75
5168	0
5169	0
5170	0
5171	0
5172	0
5173	0
5174	0.25
5175	1
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0.333333333333333
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	3.29032258064516
5190	0
5191	0
5192	0
5193	0
5194	0
5195	0
5196	0
5197	1
5198	0.25
5199	3.29032258064516
5200	0
5201	0
5202	0
5203	0
5204	1.1
5205	0
5206	0
5207	0.276315789473684
5208	0
5209	0
5210	0.5
5211	0
5212	0
5213	0
5214	1.1
5215	0
5216	0
5217	0
5218	0
5219	0
5220	0
5221	0
5222	0
5223	0
5224	0.25
5225	1.04
5226	0
5227	4
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0.527472527472527
5234	0.5
5235	0
5236	0
5237	0
5238	0
5239	0
5240	1.04
5241	0.333333333333333
5242	0
5243	0
5244	0
5245	0
5246	0
5247	0
5248	0
5249	0.588235294117647
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	2
5258	0
5259	0
5260	0.5
5261	0
5262	2.08
5263	0
5264	0
5265	1.58241758241758
5266	0
5267	0
5268	0
5269	0
5270	0
5271	0
5272	0
5273	0
5274	0
5275	0
5276	1.58241758241758
5277	0
5278	0
5279	0.527472527472527
5280	0
5281	0
5282	0
5283	0.527472527472527
5284	0
5285	0
5286	0
5287	0.276315789473684
5288	0
5289	0
5290	0
5291	1.03508771929825
5292	0
5293	0
5294	0
5295	0
5296	0
5297	0
5298	0
5299	0
5300	0
5301	0
5302	0
5303	2.2
5304	1
5305	0
5306	0
5307	0
5308	0.727472527472528
5309	0
5310	0
5311	1.04
5312	0
5313	0
5314	0
5315	0
5316	0
5317	0
5318	1
5319	0
5320	0
5321	0
5322	0
5323	0
5324	0
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0.858585858585859
5331	0
5332	0
5333	0
5334	0
5335	0
5336	0
5337	0
5338	2.66666666666667
5339	0
5340	0
5341	0
5342	0
5343	0
5344	1
5345	0
5346	0
5347	1.23809523809524
5348	0
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0.858585858585859
5358	0
5359	0
5360	0
5361	0
5362	0
5363	0
5364	0
5365	0
5366	0
5367	0
5368	0
5369	0
5370	0
5371	0
5372	1.04
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	0
5385	0
5386	0
5387	0
5388	0
5389	0
5390	0
5391	0
5392	0
5393	0
5394	1.66666666666667
5395	1.04
5396	2.2
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0.376623376623377
5408	0
5409	0
5410	0
5411	0
5412	0
5413	0
5414	0
5415	0
5416	0
5417	1.04
5418	1.38693467336683
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	1.04
5431	0
5432	1.04
5433	1
5434	0.276315789473684
5435	1.04
5436	0
5437	0
5438	0
5439	0
5440	0.526315789473684
5441	0
5442	0
5443	0
5444	0.928571428571429
5445	0.858585858585859
5446	0
5447	1.04
5448	0
5449	0
5450	0
5451	0
5452	0
5453	0
5454	0
5455	0
5456	0
5457	0
5458	0
5459	0
5460	0
5461	0
5462	0
5463	0
5464	1.63693467336683
5465	0
5466	0
5467	0
5468	0
5469	0
5470	1.04
5471	0
5472	0.858585858585859
5473	0
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	0.739130434782609
5483	0
5484	0
5485	0
5486	0
5487	0
5488	0
5489	0
5490	0.25
5491	0
5492	0.313725490196078
5493	2.08
5494	0
5495	1.04
5496	0
5497	0
5498	1.04
5499	1.0625
5500	1.04
5501	0
5502	0
5503	0
5504	2.2
5505	0
5506	0
5507	0
5508	0
5509	0
5510	1
5511	0
5512	0
5513	1.77777777777778
5514	1.38693467336683
5515	0
5516	0
5517	0
5518	0
5519	1.04
5520	0
5521	0
5522	0.928571428571429
5523	1.04
5524	0
5525	0
5526	0
5527	0
5528	0
5529	1.04
5530	0
5531	0
5532	0
5533	0
5534	0
5535	0
5536	0
5537	1.04
5538	0
5539	0
5540	0
5541	0.858585858585859
5542	0
5543	0
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	0
5554	0
5555	0
5556	0
5557	0
5558	0
5559	0
5560	1.38693467336683
5561	0
5562	2.08
5563	0
5564	1.04
5565	0
5566	0
5567	0
5568	0.858585858585859
5569	0
5570	0
5571	0
5572	0
5573	0
5574	0
5575	1
5576	0.5
5577	0
5578	2.08
5579	1.04
5580	2.04
5581	0
5582	0
5583	1
5584	0
5585	0
5586	0
5587	0
5588	0
5589	0
5590	0
5591	0
5592	0
5593	0
5594	0
5595	0
5596	0
5597	0
5598	0
5599	0
5600	0
5601	1
5602	0
5603	0
5604	0
5605	0
5606	0
5607	1.66666666666667
5608	0
5609	0
5610	0
5611	0
5612	0
5613	0
5614	0
5615	0
5616	0
5617	1.03896103896104
5618	0.276315789473684
5619	0
5620	0
5621	0
5622	0
5623	0
5624	0
5625	0.376623376623377
5626	0
5627	0
5628	0
5629	0
5630	0
5631	0
5632	0
5633	0
5634	5.38693467336683
5635	0
5636	0
5637	1.04
5638	0
5639	0
5640	0
5641	0
5642	0
5643	0
5644	1.04
5645	0
5646	0
5647	0.858585858585859
5648	0
5649	0
5650	0
5651	0
5652	2.08
5653	0
5654	0
5655	0
5656	0
5657	0
5658	0
5659	1.04
5660	0
5661	0
5662	0
5663	0
5664	0
5665	0
5666	0
5667	0
5668	0
5669	0
5670	0.724409448818898
5671	1.04
5672	0
5673	0
5674	0.858585858585859
5675	1.78947368421053
5676	0
5677	1.78947368421053
5678	0
5679	0
5680	0
5681	0
5682	0
5683	0
5684	0
5685	0
5686	0
5687	1
5688	1.78947368421053
5689	1.78947368421053
5690	0
5691	0
5692	0
5693	3.57894736842105
5694	0
5695	0
5696	0
5697	1.0625
5698	2.78947368421053
5699	0
5700	1
5701	0
5702	0
5703	0
5704	0
5705	0
5706	0
5707	0
5708	0
5709	0.336842105263158
5710	0
5711	0
5712	0.336842105263158
5713	1.78947368421053
5714	0
5715	0
5716	0
5717	0.508771929824561
5718	0
5719	0
5720	0
5721	3.57894736842105
5722	0
5723	1
5724	1.04
5725	1.78947368421053
5726	1.05555555555556
5727	0
5728	0
5729	1
5730	4.1608040201005
5731	0
5732	0
5733	0
5734	0
5735	0
5736	0.558139534883721
5737	0
5738	1.38693467336683
5739	0
5740	0
5741	0
5742	1.03896103896104
5743	0
5744	0
5745	1.78947368421053
5746	0.508771929824561
5747	0
5748	0
5749	0
5750	0
5751	0
5752	0
5753	1.78947368421053
5754	0
5755	0
5756	0
5757	1.14285714285714
5758	0
5759	0
5760	0
5761	0
5762	1.38693467336683
5763	0
5764	0
5765	0.53125
5766	0
5767	0
5768	0
5769	0
5770	0
5771	0.344262295081967
5772	0
5773	0
5774	0
5775	1.38693467336683
5776	0
5777	0
5778	0
5779	0
5780	0
5781	0
5782	0
5783	0
5784	1
5785	0
5786	0
5787	0
5788	0
5789	0
5790	0
5791	1
5792	0
5793	0
5794	0
5795	0
5796	0
5797	0
5798	1.58823529411765
5799	0
5800	0
5801	0
5802	0
5803	1
5804	0
5805	0
5806	0
5807	0
5808	3
5809	1
5810	0
5811	0
5812	0
5813	0.739130434782609
5814	0
5815	1.38693467336683
5816	0
5817	0.739130434782609
5818	0
5819	0
5820	0.858585858585859
5821	0
5822	0.5
5823	0
5824	0
5825	0
5826	0
5827	0
5828	0
5829	0
5830	1.47826086956522
5831	0
5832	0
5833	0
5834	0
5835	0
5836	0
5837	0
5838	0.739130434782609
5839	0.168421052631579
5840	0
5841	0
5842	0
5843	0
5844	1.47826086956522
5845	0.376623376623377
5846	0
5847	0.858585858585859
5848	1.73913043478261
5849	0
5850	0
5851	0
5852	0
5853	0
5854	0
5855	0
5856	1.39705882352941
5857	1.08333333333333
5858	0
5859	0
5860	0
5861	0
5862	0
5863	0
5864	0
5865	0
5866	0
5867	0
5868	0
5869	1.24
5870	0
5871	0.928571428571429
5872	1
5873	0
5874	0
5875	0
5876	0
5877	0
5878	0
5879	0
5880	1.08333333333333
5881	1.08333333333333
5882	1.25
5883	0
5884	0
5885	0
5886	0
5887	1.05555555555556
5888	0
5889	0
5890	0
5891	0
5892	0
5893	0
5894	0
5895	0
5896	1.38693467336683
5897	0
5898	0
5899	0
5900	0
5901	1.38693467336683
5902	0
5903	0
5904	0
5905	0
5906	0
5907	0
5908	0
5909	0
5910	1.38693467336683
5911	0
5912	0
5913	0
5914	0
5915	0.928571428571429
5916	0
5917	0
5918	14.5
5919	0
5920	1.38693467336683
5921	0
5922	0
5923	1.38693467336683
5924	0
5925	2.38693467336683
5926	0
5927	0
5928	0
5929	1
5930	0
5931	1
5932	0
5933	0
5934	0
5935	0
5936	1.38693467336683
5937	0
5938	0
5939	0
5940	0
5941	0
5942	0.527472527472527
5943	0
5944	0
5945	0.527472527472527
5946	0
5947	0
5948	0
5949	2.23259152907394
5950	0
5951	0
5952	1.83333333333333
5953	1.38693467336683
5954	0
5955	0
5956	0
5957	0
5958	0
5959	0
5960	1.38693467336683
5961	6.93467336683417
5962	0
5963	0
5964	0
5965	0
5966	0
5967	0
5968	0
5969	0
5970	2.77386934673367
5971	0
5972	0
5973	0
5974	1.30402010050251
5975	0
5976	1.79407548972766
5977	0.527472527472527
5978	0
5979	0
5980	1.05494505494505
5981	1.05882352941176
5982	0
5983	0
5984	0.352941176470588
5985	0
5986	0
5987	0
5988	0
5989	0
5990	1.38693467336683
5991	0
5992	0
5993	0.928571428571429
5994	0
5995	0
5996	0
5997	0
5998	0
5999	0
6000	0
6001	0
6002	0
6003	0
6004	0
6005	0
6006	0.527472527472527
6007	0
6008	0
6009	0
6010	0
6011	0
6012	0
6013	0
6014	1
6015	0
6016	0
6017	0
6018	0
6019	0
6020	0
6021	9.70854271356784
6022	0
6023	1.1
6024	2.77386934673367
6025	3.63245520531953
6026	0
6027	1.38693467336683
6028	0
6029	0
6030	0
6031	0
6032	0.527472527472527
6033	0
6034	0
6035	1.38693467336683
6036	0.858585858585859
6037	2.77386934673367
6038	2.77386934673367
6039	0
6040	1.38693467336683
6041	1.16666666666667
6042	0
6043	2.77386934673367
6044	4.1608040201005
6045	0
6046	0
6047	0
6048	0
6049	0
6050	0
6051	2
6052	0.858585858585859
6053	0
6054	0.527472527472527
6055	1
6056	4.52386934673367
6057	0
6058	0.276315789473684
6059	0
6060	1.52747252747253
6061	0
6062	0
6063	1.23520923520924
6064	1.25188197629143
6065	1.52747252747253
6066	1.91440720083936
6067	0
6068	7
6069	1.38693467336683
6070	2.77386934673367
6071	0
6072	0
6073	0
6074	0
6075	2.10989010989011
6076	1.38693467336683
6077	0
6078	0
6079	0
6080	1.38693467336683
6081	2.77386934673367
6082	0.858585858585859
6083	1.38693467336683
6084	0
6085	0
6086	0
6087	1.38693467336683
6088	1.38693467336683
6089	0
6090	0
6091	1.38693467336683
6092	0
6093	0
6094	0
6095	0
6096	0
6097	0
6098	3.0536013400335
6099	8.321608040201
6100	1.38693467336683
6101	1.38693467336683
6102	1.38693467336683
6103	0
6104	4.1608040201005
6105	1.05494505494505
6106	5.54773869346734
6107	0
6108	1
6109	7.79325922542003
6110	0
6111	2.44249022892239
6112	0
6113	0
6114	1.38693467336683
6115	1
6116	9.70854271356784
6117	3.08241758241758
6118	1.38693467336683
6119	0
6120	0
6121	1
6122	0
6123	0
6124	1.38693467336683
6125	0
6126	2.77386934673367
6127	0
6128	0
6129	0
6130	1
6131	0
6132	0
6133	0
6134	0
6135	0
6136	0
6137	2
6138	0
6139	0
6140	0
6141	0
6142	0
6143	0.336842105263158
6144	0
6145	0
6146	0.336842105263158
6147	0
6148	0
6149	0.606060606060606
6150	0
6151	0
6152	1.38693467336683
6153	0
6154	0
6155	0
6156	0
6157	0
6158	0.527472527472527
6159	0
6160	0
6161	0
6162	0
6163	0
6164	0
6165	0
6166	0
6167	0
6168	0
6169	0
6170	0
6171	0
6172	0
6173	0.527472527472527
6174	0
6175	0
6176	0
6177	0
6178	0
6179	0
6180	0
6181	0
6182	0
6183	0
6184	0
6185	0
6186	0
6187	0
6188	0
6189	0
6190	0
6191	0
6192	0
6193	0
6194	0
6195	0
6196	0
6197	0
6198	1.38693467336683
6199	0
6200	0
6201	0.675496688741722
6202	0
6203	0
6204	0
6205	0
6206	0
6207	0
6208	0
6209	0.25
6210	0
6211	0
6212	0
6213	0
6214	0
6215	0
6216	0
6217	0
6218	0
6219	0
6220	0
6221	0
6222	0
6223	0
6224	0
6225	4.1608040201005
6226	1.38693467336683
6227	0
6228	0
6229	0
6230	0
6231	9.70854271356784
6232	4.1608040201005
6233	0
6234	0
6235	12.8543074090097
6236	3.33333333333333
6237	1.2
6238	0.304020100502513
6239	0
6240	0
6241	1.38693467336683
6242	6.93467336683417
6243	0
6244	2.77386934673367
6245	1.38693467336683
6246	1.38693467336683
6247	0
6248	0
6249	0
6250	0
6251	0
6252	0
6253	1
6254	0
6255	0
6256	0
6257	0
6258	1
6259	1.38693467336683
6260	0
6261	0
6262	0
6263	0.827586206896552
6264	0
6265	4.1608040201005
6266	0
6267	0
6268	0
6269	0
6270	0
6271	2.06243136210856
6272	1.38693467336683
6273	0.168421052631579
6274	0
6275	5.54773869346734
6276	16.643216080402
6277	2.77386934673367
6278	0
6279	0
6280	0
6281	0
6282	0
6283	0
6284	0
6285	0
6286	0
6287	0
6288	0
6289	0
6290	0
6291	0
6292	0
6293	0
6294	0
6295	0
6296	0
6297	0
6298	0
6299	0
6300	0.766666666666667
6301	0
6302	0
6303	0
6304	0
6305	0
6306	0
6307	0
6308	0.675496688741722
6309	0
6310	0
6311	0
6312	0
6313	0
6314	0
6315	0
6316	0
6317	0
6318	0
6319	0.724409448818898
6320	0
6321	0
6322	0
6323	1
6324	0
6325	0
6326	0
6327	0
6328	0
6329	0
6330	0
6331	0
6332	0.675496688741722
6333	0
6334	0
6335	0
6336	0.508771929824561
6337	0
6338	0
6339	0
6340	0
6341	0
6342	0
6343	0
6344	0
6345	0
6346	0
6347	0
6348	0
6349	0
6350	0
6351	0
6352	0
6353	0.344262295081967
6354	0
6355	0
6356	0
6357	0.304020100502513
6358	0
6359	0
6360	0
6361	1.5
6362	0
6363	0
6364	0
6365	0
6366	0
6367	0
6368	4.1608040201005
6369	0
6370	0
6371	0
6372	0
6373	0
6374	0
6375	0.581395348837209
6376	1.38693467336683
6377	0
6378	0.581395348837209
6379	0.581395348837209
6380	0
6381	2.5
6382	0.581395348837209
6383	2.05882352941176
6384	0
6385	0
6386	0.352941176470588
6387	0
6388	0
6389	0
6390	0
6391	0
6392	0
6393	0
6394	0
6395	0
6396	0
6397	0
6398	0
6399	0
6400	1.38693467336683
6401	0
6402	0.581395348837209
6403	0
6404	0
6405	0
6406	0
6407	0
6408	2.5
6409	0
6410	0
6411	0
6412	0
6413	1.38693467336683
6414	0
6415	0
6416	2
6417	0
6418	0
6419	0
6420	0
6421	0
6422	0
6423	0
6424	0
6425	0
6426	1
6427	0
6428	0
6429	0
6430	0
6431	0
6432	1
6433	0
6434	0
6435	0.428571428571429
6436	0
6437	0
6438	0
6439	0
6440	0
6441	0.581395348837209
6442	1.16279069767442
6443	0
6444	0.344262295081967
6445	0
6446	0
6447	0
6448	0
6449	0
6450	1.42857142857143
6451	0
6452	0
6453	1.38693467336683
6454	0
6455	0
6456	0
6457	1
6458	0
6459	0
6460	0
6461	0
6462	0
6463	0
6464	0
6465	0
6466	0
6467	0
6468	0
6469	0
6470	0
6471	1.5
6472	0
6473	0
6474	0
6475	0
6476	0
6477	0
6478	0
6479	0
6480	0
6481	0
6482	0
6483	0
6484	0
6485	0
6486	0.304020100502513
6487	0
6488	0
6489	0
6490	0
6491	0
6492	0
6493	0
6494	0
6495	0
6496	0
6497	0
6498	0
6499	0
6500	0
6501	0
6502	0
6503	0
6504	0
6505	0
6506	0
6507	1
6508	1
6509	0
6510	0
6511	0
6512	0
6513	0
6514	0
6515	0
6516	0
6517	0
6518	0
6519	0
6520	0
6521	0
6522	0
6523	0
6524	0
6525	0
6526	0
6527	0
6528	0
6529	0
6530	0
6531	0
6532	0
6533	0
6534	2.48693467336683
6535	0
6536	0
6537	0
6538	0
6539	1.38693467336683
6540	0
6541	0
6542	0
6543	0
6544	0
6545	0
6546	0
6547	0
6548	1.38693467336683
6549	0
6550	0
6551	0
6552	0
6553	0
6554	0
6555	0
6556	0
6557	1
6558	1.38693467336683
6559	0
6560	0
6561	1.38693467336683
6562	0
6563	1.38693467336683
6564	0
6565	0
6566	0
6567	0
6568	0
6569	0
6570	0
6571	0
6572	0
6573	0
6574	1.38693467336683
6575	3.28125
6576	0
6577	0
6578	0
6579	0
6580	0
6581	0
6582	1
6583	1.66666666666667
6584	0
6585	0
6586	0
6587	0
6588	0
6589	0
6590	0
6591	1.38693467336683
6592	0
6593	0
6594	0
6595	0
6596	0
6597	0
6598	0
6599	0
6600	0
6601	0
6602	0
6603	1
6604	0
6605	0.304020100502513
6606	0.376623376623377
6607	0
6608	0
6609	0
6610	0
6611	1
6612	0
6613	0
6614	0
6615	1.05555555555556
6616	0
6617	0
6618	0
6619	0
6620	0
6621	0
6622	0
6623	0
6624	0
6625	0
6626	0
6627	0
6628	0
6629	0
6630	0
6631	0
6632	0
6633	0
6634	0
6635	0
6636	0
6637	0
6638	0
6639	0.724409448818898
6640	0
6641	0.673684210526316
6642	0
6643	0
6644	0.673684210526316
6645	0
6646	0
6647	0
6648	0
6649	1
6650	0
6651	1
6652	0
6653	0
6654	0
6655	0
6656	0
6657	0
6658	0
6659	0
6660	0
6661	0
6662	0
6663	0
6664	0
6665	0
6666	0
6667	0
6668	1
6669	0
6670	0
6671	0
6672	1.66666666666667
6673	0
6674	0
6675	0
6676	0
6677	0
6678	0
6679	0
6680	0
6681	0
6682	0
6683	0
6684	2
6685	0
6686	0
6687	0
6688	0
6689	0
6690	0
6691	0
6692	0
6693	0
6694	0
6695	0
6696	2.66666666666667
6697	0
6698	0
6699	0
6700	0
6701	0
6702	0
6703	0
6704	0
6705	0
6706	0
6707	0
6708	0
6709	0
6710	0
6711	1
6712	0
6713	0
6714	0
6715	0
6716	0
6717	0
6718	0
6719	0
6720	0
6721	0
6722	2
6723	2.25
6724	0
6725	0
6726	1.33333333333333
6727	0
6728	0
6729	0
6730	0
6731	0
6732	0
6733	0
6734	0
6735	0
6736	0
6737	0
6738	0
6739	0
6740	0
6741	1
6742	0
6743	0
6744	0
6745	1
6746	0
6747	0
6748	0
6749	0
6750	0
6751	0
6752	0
6753	0.424242424242424
6754	0
6755	0
6756	0
6757	0
6758	0.212121212121212
6759	0.53125
6760	1
6761	0.212121212121212
6762	0
6763	0.424242424242424
6764	0.6
6765	0
6766	0
6767	0
6768	0
6769	1
6770	1.03508771929825
6771	0.336842105263158
6772	0
6773	0
6774	0
6775	0
6776	0
6777	0
6778	0
6779	0
6780	0
6781	0
6782	0
6783	0
6784	0
6785	0
6786	1
6787	0
6788	0
6789	0
6790	0
6791	0
6792	1.03508771929825
6793	0
6794	0
6795	0
6796	0
6797	0
6798	0
6799	0
6800	0
6801	0
6802	0
6803	0
6804	0
6805	0
6806	0
6807	0
6808	0
6809	0
6810	0
6811	0
6812	0
6813	0
6814	0
6815	0
6816	0.424242424242424
6817	0
6818	0
6819	0.612403100775194
6820	0
6821	0.212121212121212
6822	0
6823	0
6824	0.212121212121212
6825	0
6826	0.424242424242424
6827	0
6828	0
6829	0
6830	0
6831	0
6832	0
6833	0
6834	1
6835	0
6836	1.05555555555556
6837	0
6838	0
6839	1
6840	0
6841	0
6842	0
6843	0
6844	0
6845	0
6846	0
6847	0
6848	0
6849	0
6850	0
6851	0
6852	0
6853	1.25
6854	0
6855	0
6856	0
6857	0
6858	0
6859	0
6860	0
6861	1
6862	0
6863	0
6864	0
6865	0
6866	0
6867	0
6868	0
6869	0
6870	0
6871	0
6872	0
6873	0
6874	0
6875	0
6876	0
6877	0
6878	0
6879	0
6880	0
6881	0
6882	0.699810606060606
6883	0
6884	0
6885	0.376623376623377
6886	0
6887	0.827586206896552
6888	0
6889	3
6890	0
6891	0
6892	0
6893	0
6894	0.6
6895	0
6896	0
6897	0
6898	0
6899	0.424242424242424
6900	0
6901	0
6902	0
6903	0
6904	0.212121212121212
6905	0
6906	0
6907	0.212121212121212
6908	0
6909	0.424242424242424
6910	0
6911	0
6912	0
6913	0.344262295081967
6914	0
6915	0
6916	0
6917	0
6918	0
6919	0
6920	0
6921	0
6922	0
6923	0
6924	0
6925	0
6926	0
6927	0
6928	0
6929	0
6930	0
6931	0
6932	0
6933	0
6934	0
6935	1.07142857142857
6936	0
6937	0
6938	0
6939	0
6940	0
6941	0
6942	0
6943	0
6944	0
6945	0
6946	0
6947	0
6948	0
6949	0
6950	0
6951	0
6952	1
6953	0
6954	0
6955	0
6956	0
6957	0
6958	0
6959	0
6960	0
6961	0
6962	0
6963	0
6964	0
6965	0
6966	0
6967	0
6968	1.05555555555556
6969	0
6970	0.766666666666667
6971	0
6972	0
6973	0
6974	0
6975	0
6976	0
6977	0
6978	0
6979	0
6980	0
6981	0
6982	0
6983	0
6984	0
6985	1
6986	0
6987	0
6988	0
6989	0
6990	0
6991	0
6992	0
6993	0
6994	0
6995	0
6996	0
6997	0
6998	0
6999	0
7000	0
7001	0
7002	0
7003	0
7004	0
7005	0
7006	0
7007	0
7008	0
7009	0
7010	0
7011	0.732954545454545
7012	0
7013	0
7014	0
7015	0
7016	0
7017	0
7018	0
7019	0
7020	0
7021	0
7022	0
7023	0
7024	0
7025	0
7026	0
7027	0
7028	0
7029	0
7030	0
7031	0
7032	0
7033	0
7034	0
7035	0
7036	0
7037	0
7038	0
7039	0
7040	0
7041	0
7042	0
7043	0
7044	0
7045	1.25
7046	0
7047	0
7048	0
7049	0
7050	1
7051	0
7052	0
7053	1.05555555555556
7054	0
7055	0
7056	0
7057	0
7058	0
7059	3
7060	0
7061	0
7062	0
7063	0.724409448818898
7064	0
7065	0
7066	0
7067	0
7068	0
7069	1.08333333333333
7070	1.08333333333333
7071	0
7072	0
7073	0
7074	0
7075	2.77777777777778
7076	0
7077	0
7078	0
7079	0
7080	0
7081	0
7082	0
7083	0
7084	1.38888888888889
7085	0
7086	0
7087	0
7088	0
7089	0
7090	0
7091	0
7092	0
7093	0
7094	0
7095	0
7096	0.344262295081967
7097	0
7098	0
7099	0
7100	0
7101	0
7102	0
7103	0
7104	0.304020100502513
7105	0
7106	0
7107	0
7108	0
7109	0
7110	0
7111	0
7112	0
7113	0
7114	0
7115	0
7116	0.333333333333333
7117	0
7118	0
7119	0
7120	0
7121	0
7122	0
7123	0
7124	0.366477272727273
7125	0
7126	1.47826086956522
7127	0
7128	0
7129	0.304020100502513
7130	0.666666666666667
7131	0
7132	0
7133	0.858585858585859
7134	0
7135	0
7136	0
7137	1
7138	0.858585858585859
7139	0
7140	0
7141	0
7142	0
7143	0
7144	0
7145	0
7146	0
7147	0
7148	1.0327868852459
7149	0
7150	0
7151	0
7152	0
7153	0
7154	0
7155	0
7156	0
7157	1.38888888888889
7158	0
7159	0
7160	0.858585858585859
7161	0
7162	0
7163	0
7164	0
7165	0.858585858585859
7166	1.38888888888889
7167	0
7168	0
7169	0
7170	0
7171	3
7172	0
7173	0
7174	0
7175	0
7176	0
7177	0
7178	0.27906976744186
7179	0
7180	0
7181	0
7182	0
7183	1
7184	0
7185	0
7186	0
7187	0
7188	0
7189	0
7190	0
7191	0
7192	0
7193	1
7194	0
7195	0
7196	0
7197	0
7198	0
7199	0
7200	0
7201	0
7202	0
7203	0
7204	0
7205	0
7206	0
7207	0
7208	0
7209	0
7210	0.910080706563119
7211	0
7212	0
7213	0
7214	0
7215	0
7216	0
7217	1.1
7218	0
7219	0
7220	0
7221	0
7222	0
7223	0
7224	0
7225	0
7226	1.1
7227	0
7228	0
7229	0
7230	0
7231	0
7232	0
7233	0
7234	0
7235	0.304020100502513
7236	1
7237	1
7238	1
7239	0
7240	0
7241	0
7242	0
7243	0
7244	0
7245	0
7246	0
7247	0
7248	0
7249	0
7250	0
7251	0
7252	0
7253	0.732954545454545
7254	0
7255	0
7256	0
7257	0.424242424242424
7258	0
7259	0
7260	0
